2021:05:17 15:08:42.521 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000236, shard_no : 17, range : 3, duration : 830, size : 9562  
2021:05:17 15:08:43.485 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000237, shard_no : 18, range : 3, duration : 961, size : 9551  
2021:05:17 15:08:44.298 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000238, shard_no : 19, range : 3, duration : 811, size : 9633  
2021:05:17 15:08:44.921 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000239, shard_no : 20, range : 3, duration : 620, size : 9607  
2021:05:17 15:08:45.730 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000240, shard_no : 1, range : 3, duration : 807, size : 9611  
2021:05:17 15:08:46.568 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000241, shard_no : 2, range : 3, duration : 835, size : 9761  
2021:05:17 15:08:47.388 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000242, shard_no : 3, range : 3, duration : 818, size : 9539  
2021:05:17 15:08:48.225 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000243, shard_no : 4, range : 3, duration : 833, size : 9583  
2021:05:17 15:08:49.034 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000244, shard_no : 5, range : 3, duration : 806, size : 9674  
2021:05:17 15:08:49.849 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000245, shard_no : 6, range : 3, duration : 812, size : 9540  
2021:05:17 15:08:50.684 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000246, shard_no : 7, range : 3, duration : 832, size : 9620  
2021:05:17 15:08:51.711 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000247, shard_no : 8, range : 3, duration : 1024, size : 9497  
2021:05:17 15:08:52.585 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000248, shard_no : 9, range : 3, duration : 872, size : 9594  
2021:05:17 15:08:53.703 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000249, shard_no : 10, range : 3, duration : 1116, size : 9619  
2021:05:17 15:08:54.456 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000250, shard_no : 11, range : 3, duration : 750, size : 9640  
2021:05:17 15:08:55.272 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000251, shard_no : 12, range : 3, duration : 813, size : 9674  
2021:05:17 15:08:56.107 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000252, shard_no : 13, range : 3, duration : 832, size : 9673  
2021:05:17 15:08:56.907 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000253, shard_no : 14, range : 3, duration : 797, size : 9699  
2021:05:17 15:08:57.672 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000254, shard_no : 15, range : 3, duration : 763, size : 9727  
2021:05:17 15:08:58.517 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000255, shard_no : 16, range : 3, duration : 839, size : 9774  
2021:05:17 15:08:59.303 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000256, shard_no : 17, range : 3, duration : 782, size : 9599  
2021:05:17 15:09:00.125 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000257, shard_no : 18, range : 3, duration : 818, size : 9628  
2021:05:17 15:09:01.055 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000258, shard_no : 19, range : 3, duration : 927, size : 9513  
2021:05:17 15:09:01.677 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000259, shard_no : 20, range : 3, duration : 620, size : 9631  
2021:05:17 15:09:02.498 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000260, shard_no : 1, range : 3, duration : 818, size : 9639  
2021:05:17 15:09:03.291 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000261, shard_no : 2, range : 3, duration : 791, size : 9765  
2021:05:17 15:09:04.088 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000262, shard_no : 3, range : 3, duration : 795, size : 9829  
2021:05:17 15:09:04.874 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000263, shard_no : 4, range : 3, duration : 784, size : 9721  
2021:05:17 15:09:05.642 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000264, shard_no : 5, range : 3, duration : 766, size : 9599  
2021:05:17 15:09:06.533 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000265, shard_no : 6, range : 3, duration : 889, size : 9607  
2021:05:17 15:09:07.387 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000266, shard_no : 7, range : 3, duration : 852, size : 9688  
2021:05:17 15:09:08.467 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000267, shard_no : 8, range : 3, duration : 1078, size : 9654  
2021:05:17 15:09:09.303 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000268, shard_no : 9, range : 3, duration : 833, size : 9656  
2021:05:17 15:09:10.332 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000269, shard_no : 10, range : 3, duration : 1027, size : 9483  
2021:05:17 15:09:11.159 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000270, shard_no : 11, range : 3, duration : 825, size : 9604  
2021:05:17 15:09:11.962 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000271, shard_no : 12, range : 3, duration : 801, size : 9769  
2021:05:17 15:09:12.810 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000272, shard_no : 13, range : 3, duration : 845, size : 9648  
2021:05:17 15:09:13.653 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000273, shard_no : 14, range : 3, duration : 841, size : 9651  
2021:05:17 15:09:14.464 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000274, shard_no : 15, range : 3, duration : 809, size : 9695  
2021:05:17 15:09:15.310 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000275, shard_no : 16, range : 3, duration : 844, size : 9650  
2021:05:17 15:09:16.056 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000276, shard_no : 17, range : 3, duration : 743, size : 9641  
2021:05:17 15:09:16.930 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000277, shard_no : 18, range : 3, duration : 872, size : 9604  
2021:05:17 15:09:17.666 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000278, shard_no : 19, range : 3, duration : 733, size : 9671  
2021:05:17 15:09:18.291 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000279, shard_no : 20, range : 3, duration : 623, size : 9588  
2021:05:17 15:09:19.109 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000280, shard_no : 1, range : 3, duration : 816, size : 9616  
2021:05:17 15:09:19.875 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000281, shard_no : 2, range : 3, duration : 764, size : 9584  
2021:05:17 15:09:20.702 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000282, shard_no : 3, range : 3, duration : 825, size : 9704  
2021:05:17 15:09:21.541 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000283, shard_no : 4, range : 3, duration : 837, size : 9567  
2021:05:17 15:09:22.383 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000284, shard_no : 5, range : 3, duration : 840, size : 9435  
2021:05:17 15:09:23.145 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000285, shard_no : 6, range : 3, duration : 759, size : 9544  
2021:05:17 15:09:23.931 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000286, shard_no : 7, range : 3, duration : 784, size : 9663  
2021:05:17 15:09:24.982 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000287, shard_no : 8, range : 3, duration : 1049, size : 9617  
2021:05:17 15:09:25.787 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000288, shard_no : 9, range : 3, duration : 802, size : 9600  
2021:05:17 15:09:26.780 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000289, shard_no : 10, range : 3, duration : 991, size : 9573  
2021:05:17 15:09:27.579 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000290, shard_no : 11, range : 3, duration : 793, size : 9623  
2021:05:17 15:09:28.473 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000291, shard_no : 12, range : 3, duration : 892, size : 9623  
2021:05:17 15:09:29.246 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000292, shard_no : 13, range : 3, duration : 771, size : 9470  
2021:05:17 15:09:30.003 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000293, shard_no : 14, range : 3, duration : 755, size : 9675  
2021:05:17 15:09:30.782 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000294, shard_no : 15, range : 3, duration : 777, size : 9688  
2021:05:17 15:09:31.554 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000295, shard_no : 16, range : 3, duration : 770, size : 9514  
2021:05:17 15:09:32.302 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000296, shard_no : 17, range : 3, duration : 746, size : 9575  
2021:05:17 15:09:33.104 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000297, shard_no : 18, range : 3, duration : 800, size : 9814  
2021:05:17 15:09:33.885 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000298, shard_no : 19, range : 3, duration : 778, size : 9441  
2021:05:17 15:09:34.498 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000299, shard_no : 20, range : 3, duration : 610, size : 9518  
2021:05:17 15:09:35.282 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000300, shard_no : 1, range : 3, duration : 782, size : 9646  
2021:05:17 15:09:36.175 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000301, shard_no : 2, range : 3, duration : 891, size : 9665  
2021:05:17 15:09:36.931 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000302, shard_no : 3, range : 3, duration : 754, size : 9804  
2021:05:17 15:09:37.740 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000303, shard_no : 4, range : 3, duration : 807, size : 9680  
2021:05:17 15:09:38.599 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000304, shard_no : 5, range : 3, duration : 857, size : 9656  
2021:05:17 15:09:39.368 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000305, shard_no : 6, range : 3, duration : 766, size : 9666  
2021:05:17 15:09:40.211 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000306, shard_no : 7, range : 3, duration : 840, size : 9760  
2021:05:17 15:09:41.364 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000307, shard_no : 8, range : 3, duration : 1151, size : 9599  
2021:05:17 15:09:42.170 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000308, shard_no : 9, range : 3, duration : 803, size : 9593  
2021:05:17 15:09:43.268 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000309, shard_no : 10, range : 3, duration : 1096, size : 9637  
2021:05:17 15:09:44.004 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000310, shard_no : 11, range : 3, duration : 734, size : 9583  
2021:05:17 15:09:44.740 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000311, shard_no : 12, range : 3, duration : 734, size : 9675  
2021:05:17 15:09:45.605 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000312, shard_no : 13, range : 3, duration : 863, size : 9716  
2021:05:17 15:09:46.403 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000313, shard_no : 14, range : 3, duration : 795, size : 9555  
2021:05:17 15:09:47.113 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000314, shard_no : 15, range : 3, duration : 708, size : 9516  
2021:05:17 15:09:47.918 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000315, shard_no : 16, range : 3, duration : 803, size : 9536  
2021:05:17 15:09:48.692 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000316, shard_no : 17, range : 3, duration : 772, size : 9671  
2021:05:17 15:09:49.499 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000317, shard_no : 18, range : 3, duration : 804, size : 9631  
2021:05:17 15:09:50.280 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000318, shard_no : 19, range : 3, duration : 775, size : 9827  
2021:05:17 15:09:51.024 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000319, shard_no : 20, range : 3, duration : 742, size : 9671  
2021:05:17 15:09:51.749 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000320, shard_no : 1, range : 3, duration : 722, size : 9604  
2021:05:17 15:09:52.542 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000321, shard_no : 2, range : 3, duration : 791, size : 9593  
2021:05:17 15:09:53.224 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000322, shard_no : 3, range : 3, duration : 680, size : 9626  
2021:05:17 15:09:53.971 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000323, shard_no : 4, range : 3, duration : 745, size : 9682  
2021:05:17 15:09:54.701 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000324, shard_no : 5, range : 3, duration : 728, size : 9716  
2021:05:17 15:09:55.517 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000325, shard_no : 6, range : 3, duration : 812, size : 9652  
2021:05:17 15:09:56.315 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000326, shard_no : 7, range : 3, duration : 796, size : 9585  
2021:05:17 15:09:57.391 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000327, shard_no : 8, range : 3, duration : 1073, size : 9611  
2021:05:17 15:09:58.163 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000328, shard_no : 9, range : 3, duration : 770, size : 9610  
2021:05:17 15:09:59.180 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000329, shard_no : 10, range : 3, duration : 1015, size : 9705  
2021:05:17 15:09:59.938 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000330, shard_no : 11, range : 3, duration : 756, size : 9662  
2021:05:17 15:10:00.790 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000331, shard_no : 12, range : 3, duration : 849, size : 9671  
2021:05:17 15:10:01.607 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000332, shard_no : 13, range : 3, duration : 814, size : 9702  
2021:05:17 15:10:02.605 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000333, shard_no : 14, range : 3, duration : 996, size : 9630  
